date,rank_ic,stress,long_short_return
2024-05-21,0.09287773602965088,False,0.0029407316
2024-05-22,0.031904158131652566,False,0.000109544024
2024-05-23,0.06791004466841656,False,0.0034311442
2024-05-24,0.03044575915301703,False,0.0021124468
2024-05-27,-0.008081046202146122,False,-0.0028576874
2024-05-28,-0.0034371070883073744,False,-0.0011217345
2024-05-29,0.0370077248814768,False,0.0005387703
2024-05-30,0.034991612340576204,False,0.00030044233
2024-05-31,0.00450972406327401,False,7.08485e-05
2024-06-03,0.018876296573221048,False,0.00019862736
2024-06-04,0.0393107884706347,False,0.001647762
2024-06-05,0.035147669409178725,False,-0.00043709204
2024-06-06,0.08596015573947721,False,0.0026186567
2024-06-07,-0.02710117179185533,True,-0.0015633078
2024-06-11,0.04268527413399291,False,0.0021876679
2024-06-12,0.02929513004401687,False,0.0030791683
2024-06-13,-0.0004612354588306625,False,0.0017118974
2024-06-14,0.043083708526940566,False,0.0025320281
2024-06-17,0.0017053679108103644,False,-0.00095060375
2024-06-18,0.017319945115742266,False,0.0011615911
2024-06-19,0.06439478408830807,False,0.0039580185
2024-06-20,0.023456841021047798,False,-0.0007080982
2024-06-21,-0.026185309334422632,False,-0.0034138132
2024-06-24,-0.010397517310982176,False,-0.004434139
2024-06-25,0.0282472761298563,False,0.00065559894
2024-06-26,-0.04436512058869651,False,-0.0024820343
2024-06-27,0.021947736427042158,False,0.0003549559
2024-06-28,0.050790719641742615,False,0.00018680282
2024-07-01,-0.04307366702119795,False,-0.002854457
2024-07-02,0.03337883423319754,False,-0.00038133655
2024-07-03,-0.0007995511310477935,False,-0.0008221641
2024-07-04,0.01804855383251551,False,0.0018506795
2024-07-05,0.04352588021687526,False,0.00012799539
2024-07-08,-0.025140868951910096,True,0.0011928286
2024-07-09,-0.07271316528308888,False,-0.0020000797
2024-07-10,0.07076160245465087,False,0.0023794705
2024-07-11,0.0040370631341752165,False,-0.00055074366
2024-07-12,0.029181911602334035,False,0.002217207
2024-07-15,0.005429038486106958,False,-0.0002672067
2024-07-16,0.0677356369586514,False,0.00442316
2024-07-17,0.03682920139415315,False,-0.00075141434
2024-07-18,0.05500521366732695,False,0.0023200135
2024-07-19,0.004105130730092813,False,0.00010085851
2024-07-22,-0.03651829789817732,False,-0.0042730905
2024-07-23,0.03352580604836337,False,0.00033658836
2024-07-24,-0.0068393090275104965,False,-0.0016598655
2024-07-25,0.08575308596846634,False,0.002779955
2024-07-26,0.027478361589794765,False,0.0007188134
2024-07-29,0.021877765068488177,False,0.0010387828
2024-07-30,0.042188107774563756,False,0.004974868
2024-07-31,0.06438740448374292,False,0.0038852845
2024-08-01,0.015246160321123843,False,0.0013694097
2024-08-02,0.061397471928975746,False,0.0013065282
2024-08-05,-0.017058588358276623,False,9.501912e-05
2024-08-06,0.04855526393615889,False,0.0017757833
2024-08-07,0.025068062468944226,False,0.00069478154
2024-08-08,0.07816675559017776,False,0.003305629
2024-08-09,-0.01823226227235433,False,-4.256144e-06
2024-08-12,0.06287516936562257,False,0.002122481
2024-08-13,0.03916607851698327,False,0.0020815274
2024-08-14,-0.00011125040247070977,False,-0.00085651316
2024-08-15,-0.0022437728599327207,False,-0.0016703922
2024-08-16,0.0533097276208981,False,-0.0008778831
2024-08-19,0.035773591500985816,False,-0.00013368204
2024-08-20,0.013101578308019177,False,0.00027924008
2024-08-21,0.022538459243679625,False,0.0031264517
2024-08-22,0.024278938340609013,False,0.0024957582
2024-08-23,0.05134136661690825,False,0.0006221337
2024-08-26,0.013526637554382638,False,-0.0016009565
2024-08-27,0.002634313908580106,False,-0.0005850042
2024-08-28,0.01433802313708608,False,0.0015059225
2024-08-29,-0.013344593152872725,False,-0.00023357943
2024-08-30,-0.028423705733717948,False,-0.0046363734
2024-09-02,0.0037094759212818284,False,0.0008882601
2024-09-03,-0.12621498552922478,False,-0.0044451198
2024-09-04,0.07068440183025265,False,0.0020394567
2024-09-05,0.03285766891211714,False,0.0005905032
2024-09-06,-0.016893759595368815,False,0.0007501602
2024-09-09,0.038522682201765086,False,0.00023204893
2024-09-10,-0.013934358686723047,False,-0.0015879176
2024-09-11,0.09510770389367561,False,0.0026769962
2024-09-12,0.06925087312803087,False,0.00363616
2024-09-13,0.016133943237681747,False,-0.0021333317
2024-09-18,0.12066269677860379,False,0.0047388673
2024-09-19,-0.0064696996683476955,False,-0.001144757
2024-09-20,0.009196124266147597,False,-0.00035822322
2024-09-23,0.04890026447489494,False,0.0031399392
2024-09-24,0.032896256432182684,False,0.0028838494
2024-09-25,0.03377082620232578,False,0.0011368766
2024-09-26,-0.0841441072132912,True,-0.00232587
2024-09-27,0.1735561397883382,True,0.012627203
2024-09-30,0.05580370736272047,True,0.0046583936
2024-10-08,0.22597480173593062,True,0.02080467
2024-10-09,0.06469422717231216,True,0.00078844
2024-10-10,-0.04273680789070172,True,-0.008759826
2024-10-11,0.004175018007686299,True,0.0012955107
2024-10-14,-0.06986360432537192,True,-0.0065322043
2024-10-15,-0.035109009747041314,True,-0.0054581603
2024-10-16,0.07868262605136946,False,0.0033747526
2024-10-17,-0.032539893373271706,True,0.0019093826
2024-10-18,-0.029978584419783252,True,0.0006975108
2024-10-21,0.028393195571040326,True,0.0018345346
2024-10-22,0.04526627824921597,True,0.00048403675
2024-10-23,0.09279106808453448,False,0.004564892
2024-10-24,0.050459170483459104,True,0.0036997162
2024-10-25,0.01680362353821768,True,0.0025618114
2024-10-28,0.04117736946062322,True,0.003701888
2024-10-29,0.06286050436485764,True,0.0069742827
2024-10-30,0.034625386343355845,True,0.001427778
2024-10-31,0.05941835274434908,True,-0.0013526138
2024-11-01,0.0370460943741308,True,0.004895538
2024-11-04,0.043689397892703395,True,0.004961647
2024-11-05,-0.028834085090738867,True,-0.0014302097
2024-11-06,0.12635364532109836,True,0.01133935
2024-11-07,0.09297937803027108,True,0.00879932
2024-11-08,-0.032656939090650046,True,-0.0046068244
2024-11-11,0.009915494466988563,True,-0.0013970546
2024-11-12,0.0436583598946877,False,0.0025003974
2024-11-13,0.11345538549360776,False,0.0075072814
2024-11-14,-0.008178681508285685,True,-0.0005763974
2024-11-15,0.06746545346394432,True,0.0056541394
2024-11-18,-0.07689506164975524,False,-0.0032358207
2024-11-19,0.00746518746376905,True,0.0036141984
2024-11-20,0.051551721439416345,False,-0.0013436152
2024-11-21,0.011465640635136038,True,-0.004226703
2024-11-22,0.03855410307124807,True,0.0008046995
2024-11-25,0.07704332221029501,True,0.0031197555
2024-11-26,-0.004176858507546204,True,0.002452273
2024-11-27,0.04980775035678911,False,-0.0007225368
2024-11-28,0.04857373307349216,False,0.0029591508
2024-11-29,0.03292656794224698,False,0.0015358664
2024-12-02,0.05248320768308106,False,0.0019625742
2024-12-03,-0.0001508544317502826,False,-0.0017802464
2024-12-04,0.03437388652167699,False,0.00061655976
2024-12-05,0.11813109921471994,False,0.0044969213
2024-12-06,0.02595689034522695,False,0.0041886456
2024-12-09,0.05304221770370454,False,0.0005529821
2024-12-10,-0.04193536955141291,False,-0.0022398
2024-12-11,-0.007200550644881882,False,-0.0005925391
2024-12-12,-0.04150173280957234,True,-0.0028554182
2024-12-13,0.1020824092368151,False,0.0033492185
2024-12-16,0.030290658933198204,False,0.0014571324
2024-12-17,-0.015070293856028242,True,0.0047531603
2024-12-18,0.00929065045163395,True,0.00073653087
2024-12-19,-0.06102559872816433,True,0.0007584421
2024-12-20,0.05668822072531101,True,0.00052608736
2024-12-23,-0.0508547807979189,False,-0.0041627325
2024-12-24,-0.01101684419694631,False,-0.0013187127
2024-12-25,-0.08434976628922006,True,-0.005143203
2024-12-26,0.09531379072086546,False,0.003992469
2024-12-27,0.05019819930201794,False,0.00087531935
2024-12-30,0.014846661895803186,True,-0.0038542878
