date,rank_ic,stress,long_short_return
2024-04-09,0.015629136542532843,False,0.00050822087
2024-04-10,0.030269094269720315,False,0.00015599979
2024-04-11,0.07869555039462278,False,0.0015222095
2024-04-12,-0.002259219797749004,True,0.00035091955
2024-04-15,-0.023659923634791136,True,-0.0051603913
2024-04-16,-0.03470576634987201,True,0.00040211156
2024-04-17,0.010828498704935801,False,0.00053352246
2024-04-18,-0.04395003478776921,True,-0.0020653934
2024-04-19,0.06181188561242699,True,0.003202376
2024-04-22,0.05182023466662598,False,0.004057666
2024-04-23,0.07790299222291754,True,0.007379176
2024-04-24,-0.018639514710970254,False,0.000853979
2024-04-25,0.06685381367290301,True,0.0028834678
2024-04-26,0.041504050567995526,True,0.0032423604
2024-04-29,0.08260068615946066,False,0.0013933172
2024-04-30,0.007362280779187434,False,0.0020642802
2024-05-06,-0.006762494686425181,False,-0.0012987535
2024-05-07,-0.02671023756038788,False,-0.0042818887
2024-05-08,-0.005504827083031431,False,0.0004638331
2024-05-09,-0.00018014517122991313,False,-0.0026255697
2024-05-10,0.0259775282683933,True,-0.0007185843
2024-05-13,0.014949034982853009,False,0.00091177877
2024-05-14,0.09039559882560956,False,0.0034025684
2024-05-15,-0.02031244468529738,False,-0.0033905164
2024-05-16,0.02689785052826878,False,0.0036038458
2024-05-17,-0.003311107612341726,False,0.00041324412
2024-05-20,0.07589452326175852,False,0.004224534
2024-05-21,0.07670080688841356,False,0.0026104548
2024-05-22,0.05208578737863682,False,0.0005661845
2024-05-23,0.08657768571681249,False,0.0055742012
2024-05-24,0.0246354779048838,False,0.0012648227
2024-05-27,0.009439397806096988,False,-0.002038939
2024-05-28,0.0185790436999025,False,-0.0004423773
2024-05-29,0.05629806985379027,False,0.0003471044
2024-05-30,0.045129473159532654,False,0.0015803939
2024-05-31,0.022820482579390802,False,0.0025038365
2024-06-03,0.002752611661122974,False,-0.00058631366
2024-06-04,0.03018032656028088,False,-0.0009150319
2024-06-05,0.024453321914141495,False,0.0021631625
2024-06-06,0.07998377661852954,False,0.00392389
2024-06-07,-0.04830601477780524,True,-0.0034683496
2024-06-11,0.0464267247076389,False,0.0016185809
2024-06-12,0.06932430585416707,False,0.0034277774
2024-06-13,-0.005776396373888916,False,0.0007948172
2024-06-14,0.037541927126192295,False,0.0020233064
2024-06-17,-0.005004161344438436,False,-0.0020374963
2024-06-18,0.03741043752877212,False,0.00077926833
2024-06-19,0.07564242382375697,False,0.0046751797
2024-06-20,0.041151636742544455,False,-0.00035618874
2024-06-21,-0.041834889423455535,False,-0.0015508961
2024-06-24,-0.03229562885130353,False,-0.005414148
2024-06-25,0.04489219513719031,False,0.0012960285
2024-06-26,-0.045228439284338263,False,-0.0028943885
2024-06-27,0.0028845939310806557,False,0.0020857616
2024-06-28,0.07261168634793876,False,0.0010753702
2024-07-01,0.005480503639227482,False,-0.0017077201
2024-07-02,0.02884296335173079,False,0.0013894616
2024-07-03,-0.0028628490964246072,False,-0.001740586
2024-07-04,0.01784987881487733,False,-0.0007824525
2024-07-05,0.014244591053037553,False,0.0006794911
2024-07-08,-0.024397381306810906,True,-0.00013878755
2024-07-09,-0.05395959370501194,False,-0.0005646952
2024-07-10,0.058495340316537525,False,0.0033557508
2024-07-11,-0.009707450570410388,False,-0.0015953075
2024-07-12,0.004263084269917879,False,0.00053512957
2024-07-15,0.025692940268232607,False,0.0030559783
2024-07-16,0.045545267956655866,False,0.0029681078
2024-07-17,0.021174525673587154,False,-0.00034871697
2024-07-18,0.027830225679528985,False,0.0008684909
2024-07-19,0.01541565316446159,False,0.002078433
2024-07-22,-0.071148055407351,False,-0.005834641
2024-07-23,0.023916438835636322,False,-0.00067198
2024-07-24,-0.014542488711213608,False,0.0018291511
2024-07-25,0.0858015262471759,False,0.0051845526
2024-07-26,0.02146911789982938,False,0.0016773669
2024-07-29,0.0017146726833603776,False,-0.000554292
2024-07-30,-0.00035385151123175,False,0.0029502772
2024-07-31,0.06090254006838261,False,0.0045790547
2024-08-01,0.0015278225965366494,False,0.0013773753
2024-08-02,0.036654555873353006,False,0.0036755633
2024-08-05,-0.03146163952890672,False,-0.0029802364
2024-08-06,0.04431145144862324,False,-0.00023807617
2024-08-07,0.03569178638425529,False,0.0028972307
2024-08-08,0.07644105931394428,False,0.0029330002
2024-08-09,0.0005117178004182887,False,7.8979414e-05
2024-08-12,0.062177371328194155,False,0.00058397045
2024-08-13,0.04348546481938674,False,0.0021875994
2024-08-14,0.0019439632698306107,False,0.00011106394
2024-08-15,0.03124701606988103,False,0.0018941807
2024-08-16,0.05746277773538982,False,-0.000323814
2024-08-19,0.03469537457643738,False,-0.0010526516
2024-08-20,0.05480945495390119,False,0.0027362914
2024-08-21,0.03471774388253989,False,0.0026082704
2024-08-22,0.0030180007710561224,False,0.00076503755
2024-08-23,0.05958594907483605,False,0.0019633123
2024-08-26,0.00793217200769534,False,-0.0001763422
2024-08-27,0.010789276112951666,False,0.00076533156
2024-08-28,0.030550177742594407,False,0.0008647032
2024-08-29,-0.022610481229191043,False,0.0010663867
2024-08-30,0.0169040202822965,False,0.00014053471
2024-09-02,0.024112184496922838,False,-0.00029729493
2024-09-03,-0.10552468755143193,False,-0.0058945394
2024-09-04,0.030752444021335014,False,-0.0011040848
2024-09-05,0.02887694571329245,False,-0.00015543401
2024-09-06,-0.010994486348924845,False,0.0012390192
2024-09-09,0.05940472099084899,False,-0.0008703607
2024-09-10,-0.041965587625576145,False,0.001809753
2024-09-11,0.038394658165839424,False,0.0011962226
2024-09-12,0.06622606771300102,False,0.0022638058
2024-09-13,0.0064381837329438646,False,-0.0017840117
2024-09-18,0.08647224458298344,False,0.0042114314
2024-09-19,0.03725922201741551,False,0.001465532
2024-09-20,0.0001779113034087892,False,-0.0016358193
2024-09-23,0.047058424423085124,False,0.0040441863
2024-09-24,0.042420084157589875,False,0.004374226
2024-09-25,0.059468265749981035,False,0.002323106
2024-09-26,-0.07344737300744696,True,-0.006205324
2024-09-27,0.05096535147812804,True,0.0022217035
2024-09-30,0.043136653797540954,True,0.0021918677
2024-10-08,0.1958253741494681,True,0.015469149
2024-10-09,0.04326997504467975,True,0.003067946
2024-10-10,-0.01978380231796499,True,-0.0026150458
2024-10-11,0.022040904274463688,True,0.0014054514
2024-10-14,-0.08414039355745682,True,-0.006820268
2024-10-15,-0.02696351913346667,True,-0.003907291
2024-10-16,0.10981484842986325,False,0.0031369692
2024-10-17,0.026207131710629952,True,0.0035572387
2024-10-18,-0.011998062129204049,True,-4.714541e-05
2024-10-21,0.05551869473291726,True,0.0064336653
2024-10-22,0.03434017001131341,True,0.0005357084
2024-10-23,0.0666218366365728,False,0.004477861
2024-10-24,0.019319738215229153,True,0.0011399165
2024-10-25,0.00512622628027872,True,0.0015938561
2024-10-28,0.04035311427177658,True,0.0017632619
2024-10-29,0.048477438565389996,True,0.00449867
2024-10-30,0.03598903155138075,True,0.0036897464
2024-10-31,0.05870692496860586,True,0.0029184483
2024-11-01,0.020318297409482437,True,0.0022057034
2024-11-04,0.02570417103923192,True,0.0016097985
2024-11-05,-0.024929037172854836,True,-0.0023544359
2024-11-06,0.10895480002987808,True,0.009762686
2024-11-07,0.09008286932767329,True,0.008078236
2024-11-08,-0.010726442037253599,True,0.00030381046
2024-11-11,-0.01963960023278389,True,-0.0065823495
2024-11-12,0.06257278051703452,False,0.00027851912
2024-11-13,0.10455447723306176,False,0.004587654
2024-11-14,-0.030939328707202892,True,-0.0010467544
2024-11-15,0.060403916528291836,True,0.0080161
2024-11-18,-0.03260690943041838,False,-0.0034520365
2024-11-19,-0.0010616647500797203,True,0.0023484416
2024-11-20,0.06424838648665208,False,0.0014511767
2024-11-21,0.0032603975929581647,True,-0.003826091
2024-11-22,0.03739204372732996,True,0.00279515
2024-11-25,0.08275277566685792,True,0.0026151873
2024-11-26,-0.00508465992190095,True,0.00017645955
2024-11-27,0.03480066475098366,False,0.0005536759
2024-11-28,0.05375022605801354,False,0.003092505
2024-11-29,0.035498406311801,False,0.0011234675
2024-12-02,0.03372623039833152,False,-0.0013377627
2024-12-03,0.009193213624396776,False,0.00060884934
2024-12-04,0.036913375383371055,False,0.0040617483
2024-12-05,0.11404558299302538,False,0.0032779416
2024-12-06,0.01143782848660003,False,0.0008727908
2024-12-09,0.03463700359904203,False,0.0019062851
2024-12-10,0.0016746211767570461,False,0.001603134
2024-12-11,-0.014886296050028391,False,-0.0020737057
2024-12-12,-0.020814603492590844,True,-0.0017621778
2024-12-13,0.07343303212285156,False,0.0025486741
2024-12-16,0.018594121669517114,False,0.0021272507
2024-12-17,-0.008218023428790681,True,0.0017064165
2024-12-18,0.016946951990627786,True,0.0015212242
2024-12-19,-0.06022862665701477,True,0.0012242896
2024-12-20,0.026988863216199286,True,-0.00048438646
2024-12-23,-0.028987077873102125,False,-0.001670057
2024-12-24,0.012721456331816905,False,2.787821e-05
2024-12-25,-0.04755983832484238,True,-0.0024235845
2024-12-26,0.09189611183749848,False,0.003088629
2024-12-27,0.059844000345043384,False,0.0013992381
2024-12-30,0.006242852746762928,True,-1.9500032e-05
