date,rank_ic,stress,long_short_return
2024-04-03,0.0328934376989673,False,0.0015124511
2024-04-08,0.06676330844975745,False,0.00029779412
2024-04-09,0.020408335551519628,False,0.00012768991
2024-04-10,0.03429245582617054,False,-0.00012837071
2024-04-11,0.07500405354870024,False,0.0010215971
2024-04-12,0.00030649251521398915,True,-0.0004510507
2024-04-15,-0.005046581894407723,True,-0.0031833611
2024-04-16,-0.06373752442996485,True,-0.002244696
2024-04-17,0.0022708142174696906,False,-0.0005965808
2024-04-18,-0.052341459367890635,True,-0.0018851054
2024-04-19,0.05652841389662482,True,0.0041645654
2024-04-22,0.06213102862172776,False,0.0038754786
2024-04-23,0.0764426092838796,True,0.0062420024
2024-04-24,-0.010643410256264583,False,0.0009444691
2024-04-25,0.06331764977605038,True,0.003748918
2024-04-26,0.04439588091111197,True,0.0038357638
2024-04-29,0.0766645003868884,False,0.0017254739
2024-04-30,-0.0007103572933067026,False,0.0021209037
2024-05-06,-0.004858822973003411,False,-0.00022948394
2024-05-07,-0.026657254585979683,False,-0.0041800756
2024-05-08,-0.012440440160629104,False,-0.0004902184
2024-05-09,0.0097758093526448,False,-0.0012469077
2024-05-10,0.030185972173341805,True,-0.0005508289
2024-05-13,0.018140763456752786,False,0.001112299
2024-05-14,0.09625492544013858,False,0.005520658
2024-05-15,-0.023164106508900217,False,-0.0025001552
2024-05-16,0.037269630397904395,False,0.0028648553
2024-05-17,-0.0014168989423890379,False,0.0009501232
2024-05-20,0.08378830294752387,False,0.0030835299
2024-05-21,0.08012910640647372,False,0.0029330575
2024-05-22,0.04562379882484706,False,-0.00014382787
2024-05-23,0.08432928059405026,False,0.005761453
2024-05-24,0.03923439887651543,False,0.001308132
2024-05-27,0.013113095201548634,False,-0.0025868574
2024-05-28,0.011642456514976508,False,-0.00024213409
2024-05-29,0.06189852160157404,False,0.0041151913
2024-05-30,0.048907041244123164,False,0.0028568986
2024-05-31,0.021526391889788055,False,0.0015933029
2024-06-03,0.018276647990735573,False,-0.00150473
2024-06-04,0.04638110200278473,False,0.001280426
2024-06-05,0.031189800604917245,False,0.0005808156
2024-06-06,0.07681961662274793,False,0.0033372832
2024-06-07,-0.04391035653195434,True,-0.0031211777
2024-06-11,0.041847179885356474,False,0.0006611729
2024-06-12,0.0783490050918964,False,0.0051056542
2024-06-13,-0.008991780455337389,False,0.0010362768
2024-06-14,0.049891580334547346,False,0.002288167
2024-06-17,-0.010062748877518207,False,-0.0005285349
2024-06-18,0.03352087009191756,False,0.00085075013
2024-06-19,0.09283335387386947,False,0.0059786513
2024-06-20,0.03632045404061808,False,-0.00017007533
2024-06-21,-0.025878756197070554,False,-0.0018072482
2024-06-24,-0.03750719697803057,False,-0.004284531
2024-06-25,0.05070099856124417,False,0.0047273897
2024-06-26,-0.036131706366814426,False,-0.0015110634
2024-06-27,0.019116433406011532,False,0.0015671016
2024-06-28,0.06447521728519932,False,0.0014131377
2024-07-01,-0.0009126098225460584,False,-0.002479373
2024-07-02,0.01810041692780392,False,8.5568056e-05
2024-07-03,-0.0022771190214296824,False,-0.001449218
2024-07-04,0.005149825204265924,False,-0.0005867304
2024-07-05,0.023840802381065358,False,0.0010907259
2024-07-08,-0.0254036770872272,True,0.0013216008
2024-07-09,-0.061721407897127614,False,-0.0020377175
2024-07-10,0.05893073426239203,False,0.0018161004
2024-07-11,-0.008861337871753425,False,-0.0015962543
2024-07-12,-0.007526564800547384,False,0.0009449404
2024-07-15,0.02643920082599187,False,0.0011266317
2024-07-16,0.046625745829345706,False,0.0042156926
2024-07-17,0.034590397722806684,False,0.00035492703
2024-07-18,0.03871462046919288,False,0.0024117692
2024-07-19,0.008998258366861406,False,0.0025709516
2024-07-22,-0.06585525181878743,False,-0.004437281
2024-07-23,0.03144316743516885,False,5.8300793e-07
2024-07-24,-0.02942942950346035,False,-0.00014219433
2024-07-25,0.09417186154006246,False,0.006025117
2024-07-26,0.020358530658100917,False,0.0012063296
2024-07-29,0.0068565055911779865,False,0.00085127214
2024-07-30,0.0018358309951880133,False,0.0028982684
2024-07-31,0.05403530885255563,False,0.0024113455
2024-08-01,0.0052505797133825406,False,0.0011727489
2024-08-02,0.04137493276318632,False,0.004020447
2024-08-05,-0.020067451262442138,False,-0.0008571148
2024-08-06,0.040164174285192936,False,0.0016527658
2024-08-07,0.02412398229360091,False,0.00048912317
2024-08-08,0.06868768564323618,False,0.003035684
2024-08-09,0.003155489481359663,False,0.0017230883
2024-08-12,0.07847881042322248,False,0.0028832154
2024-08-13,0.04384244582823263,False,0.000914474
2024-08-14,-0.0004336575111780199,False,-0.0016830731
2024-08-15,0.021585533148734237,False,0.0015645092
2024-08-16,0.06212905821974476,False,0.0004146346
2024-08-19,0.03796094004467203,False,0.00011016242
2024-08-20,0.0506064063749315,False,0.0033543622
2024-08-21,0.044246028125404714,False,0.003163348
2024-08-22,0.0033692119853234483,False,0.0009278736
2024-08-23,0.06364236281868495,False,0.0030173752
2024-08-26,0.0013152415156371783,False,-0.0018406631
2024-08-27,0.005801397056966478,False,-0.0010498324
2024-08-28,0.030284742684834522,False,0.0029396191
2024-08-29,-0.020005432709431156,False,0.0009272173
2024-08-30,-0.000546637302637215,False,-0.00151035
2024-09-02,0.038420454483246186,False,0.0013616728
2024-09-03,-0.09962544890875738,False,-0.0050841686
2024-09-04,0.0453755649137254,False,0.0012770859
2024-09-05,0.013640729814793777,False,-0.0010839608
2024-09-06,-0.013786498357988976,False,-3.657071e-05
2024-09-09,0.03896509949819721,False,-0.0011913411
2024-09-10,-0.028260763624389937,False,-0.00084326556
2024-09-11,0.04007488509747565,False,0.00034920918
2024-09-12,0.06289526694087995,False,0.0025364636
2024-09-13,0.01911763902458291,False,0.0008914941
2024-09-18,0.0962190108564611,False,0.0025168136
2024-09-19,0.04009447711335646,False,0.00017575314
2024-09-20,0.011836754035801212,False,-0.0013321317
2024-09-23,0.04978104745608719,False,0.004061073
2024-09-24,0.05451190256894838,False,0.0044146515
2024-09-25,0.05693872903831767,False,0.0024966188
2024-09-26,-0.06085536757585061,True,-0.0034907684
2024-09-27,0.04638022940742618,True,0.0025902018
2024-09-30,0.011250650620417023,True,-6.6589564e-05
2024-10-08,0.18710284643257216,True,0.013920359
2024-10-09,0.03467428694495266,True,0.004872163
2024-10-10,-0.01965551018620897,True,-0.004073914
2024-10-11,0.021442595126906494,True,0.0008860566
2024-10-14,-0.0806773033775069,True,-0.007102807
2024-10-15,-0.01869506435966972,True,-0.0045282627
2024-10-16,0.10498244216223211,False,0.0036451342
2024-10-17,0.027847485695458304,True,0.005047977
2024-10-18,-0.011526716673735882,True,0.001380113
2024-10-21,0.048014708482411544,True,0.005551083
2024-10-22,0.01962769789124211,True,-0.00064585917
2024-10-23,0.056285302770345144,False,0.0021279429
2024-10-24,0.015377699367453902,True,-0.0004114285
2024-10-25,0.005045522452111332,True,0.0033302987
2024-10-28,0.04556082583390261,True,0.0014187861
2024-10-29,0.049785823010029734,True,0.0049188854
2024-10-30,0.030680429665556078,True,0.0017235279
2024-10-31,0.05412329357326359,True,0.0030732416
2024-11-01,0.013887391179117418,True,0.0033020042
2024-11-04,0.029899709127787773,True,0.0017315373
2024-11-05,-0.01396499163270081,True,0.00027521432
2024-11-06,0.12489983112379882,True,0.012352752
2024-11-07,0.09051586677541253,True,0.009346152
2024-11-08,-0.000350418530975768,True,0.0032583978
2024-11-11,-0.021700280754802927,True,-0.005987076
2024-11-12,0.06975161881164252,False,0.00071161333
2024-11-13,0.10706606533765882,False,0.005081216
2024-11-14,-0.029361953612050365,True,-0.0010457607
2024-11-15,0.06240331280911072,True,0.008071298
2024-11-18,-0.03545639345931412,False,-0.0008601453
2024-11-19,0.001396448878642015,True,0.0025278963
2024-11-20,0.06392285174253669,False,0.00022551685
2024-11-21,0.00024462026957153835,True,-0.0027421657
2024-11-22,0.041064704221412625,True,0.004719119
2024-11-25,0.09059178926784658,True,0.0028885617
2024-11-26,-0.008086788599217895,True,-0.0006293021
2024-11-27,0.032344267317434304,False,-0.00095851975
2024-11-28,0.057397165796821956,False,0.0038823131
2024-11-29,0.021282828159530247,False,0.0022775661
2024-12-02,0.035938306243671385,False,0.00090422446
2024-12-03,0.013044843154368197,False,-0.00052026194
2024-12-04,0.04402846104033451,False,0.0027099382
2024-12-05,0.11389176645758958,False,0.0021859528
2024-12-06,0.026102499166171047,False,0.0041956874
2024-12-09,0.01989440389317948,False,0.0010950025
2024-12-10,-0.007386260011738214,False,0.0017261393
2024-12-11,-0.013757366974061404,False,-0.0014670277
2024-12-12,-0.014241252171208193,True,-0.0014071437
2024-12-13,0.059389284526656,False,0.0011852756
2024-12-16,0.025052479370045885,False,0.0021108724
2024-12-17,-0.01555744276913703,True,0.0026681595
2024-12-18,0.025386238960165182,True,0.0018218188
2024-12-19,-0.05977149890071155,True,-0.0004634019
2024-12-20,0.029425205234523757,True,-0.00036900863
2024-12-23,-0.029202455997741492,False,-0.0015614126
2024-12-24,0.012616080507076102,False,-0.00044720154
2024-12-25,-0.06658404368037554,True,-0.0025629355
2024-12-26,0.09309779679375592,False,0.0030211252
2024-12-27,0.07235930365906601,False,0.003208542
2024-12-30,0.015935939668206858,True,-0.0016666483
