candidate,date,ric,plain_ic,stress
e2a_k60,2024-02-23,0.020616533770863678,-0.07759512790027343,False
e2a_k60,2024-02-26,0.03100387370071114,-0.15393363234291838,False
e2a_k60,2024-02-27,-0.07341269552579129,0.11402639928778567,True
e2a_k60,2024-02-28,0.1476081892920165,0.15305367727662902,False
e2a_k60,2024-02-29,-0.001117681352394461,-0.055870695415842504,False
e2a_k60,2024-03-01,-0.09871277707335532,-0.12450680787765127,False
e2a_k60,2024-03-04,-0.05315268431474919,0.057530566423176756,False
e2a_k60,2024-03-05,-0.012597653653099228,0.037609432391774326,False
e2a_k60,2024-03-06,0.0005773397692831495,0.14636466077627647,False
e2a_k60,2024-03-07,-0.010327994091718445,-0.019055906765060852,False
e2a_k60,2024-03-08,0.04049128138378172,-0.05288627305002202,False
e2a_k60,2024-03-11,-0.11029040517828652,-0.10298827635497908,False
e2a_k60,2024-03-12,-0.05970087106208867,-0.11324789963187748,False
e2a_k60,2024-03-13,0.1089960983252066,0.24088140518254178,False
e2a_k60,2024-03-14,0.07793656726008759,0.10399758692413376,False
e2a_k60,2024-03-15,-0.01678627929403102,-0.051519699137511366,False
e2a_k60,2024-03-18,0.05486579652738156,0.08089987655554222,False
e2a_k60,2024-03-19,-0.0427564759395645,-0.031087139658417712,False
e2a_k60,2024-03-20,0.08527452487976436,0.14673233673576844,False
e2a_k60,2024-03-21,-0.07681431041044456,-0.08279702183687708,False
e2a_k60,2024-03-22,0.101385516547381,0.18303385383404236,True
e2a_k60,2024-03-25,-0.036508091874781774,-0.045284245240993524,False
e2a_k60,2024-03-26,0.01824175557999716,0.1555030566228461,True
e2a_k60,2024-03-27,-0.07921457604733839,-0.04064544582520571,False
e2a_k60,2024-03-28,0.059543565904147285,0.10073460639539177,False
e2a_k60,2024-03-29,0.09366139301619307,0.09359653144452393,False
e2a_k60,2024-04-01,0.15448296599749428,0.2705785325438803,True
e2a_k60,2024-04-02,0.05649225927133078,0.11107771482451134,False
e2a_k60,2024-04-03,-0.016835672169135587,0.06721685334524294,False
e2a_k60,2024-04-08,0.10154152873287949,0.10360123894553967,False
e2a_k60,2024-04-09,0.09956207598981988,0.15874334329222448,False
e2a_k60,2024-04-10,0.03842300664753422,0.08369198317070553,False
e2a_k60,2024-04-11,0.0449121771311063,0.051009099383557646,False
e2a_k60,2024-04-12,-0.06551906931250284,-0.06450545104465248,True
e2a_k60,2024-04-15,-0.12763654146239192,-0.11877524404005176,True
e2a_k60,2024-04-16,-0.01253006078547193,0.003624289657212219,True
e2a_k60,2024-04-17,-0.12079287489797302,-0.10335740937299594,False
e2a_k60,2024-04-18,0.022378430473683625,0.0600119292886694,True
e2a_k60,2024-04-19,0.019125466854933257,-0.009630257949847338,True
e2a_k60,2024-04-22,0.017144318281728816,-0.06528474381191197,False
e2a_k60,2024-04-23,0.08017890340842357,-0.01159821267421277,True
e2a_k60,2024-04-24,0.021406756796329713,0.04184261889070594,False
e2a_k60,2024-04-25,0.1181071266343041,0.05572137225868102,True
e2a_k60,2024-04-26,0.08044297986622174,0.08570568109089019,True
e2a_k60,2024-04-29,0.05863301611332336,0.131950559498238,False
e2a_k60,2024-04-30,-0.06211843170707072,-0.05822921348838917,False
e2a_k60,2024-05-06,0.0405552429449674,-0.0012437167734516673,False
e2a_k60,2024-05-07,0.00836532048561404,0.07818245068539562,False
e2a_k60,2024-05-08,-0.0232115988299195,-0.01686324569157391,False
e2a_k60,2024-05-09,0.11601133660936773,0.20261727081527167,False
e2a_k60,2024-05-10,-0.038331774640128415,-0.030433016496323777,True
e2a_k60,2024-05-13,0.006351391728721707,0.02411945211709682,False
e2a_k60,2024-05-14,0.09071828557219909,0.12100870000564021,False
e2a_k60,2024-05-15,0.07675318016555678,0.08966037279214549,False
e2a_k60,2024-05-16,0.045158866953630264,0.033476281640929494,False
e2a_k60,2024-05-17,-0.024290874712501537,0.012618172797908314,False
e2a_k60,2024-05-20,0.07226170049924861,0.10752220049642705,False
e2a_k60,2024-05-21,0.11142972002369321,0.10510637518026585,False
e2a_k60,2024-05-22,-0.022379965231297438,0.03686028249766585,False
e2a_k60,2024-05-23,0.1326883298755843,0.18077637766570348,False
e2a_k60,2024-05-24,-0.002444932369335529,0.0002379971803668404,False
e2a_k60,2024-05-27,-0.09393900362366651,-0.11094333785023894,False
e2a_k60,2024-05-28,-0.0022280944654951727,-0.00427106086565533,False
e2a_k60,2024-05-29,0.011589067288158738,0.029553519610368152,False
e2a_k60,2024-05-30,0.024842047643960946,-0.01737689239434214,False
e2a_k60,2024-05-31,-0.20179537116878246,-0.18412752460223042,False
e2a_k60,2024-06-03,-0.06242940588558402,0.027333111165793185,False
e2a_k60,2024-06-04,0.035341039635719725,0.012372699163860218,False
e2a_k60,2024-06-05,0.06753719601842743,0.12662398440325684,False
e2a_k60,2024-06-06,0.24014333300199117,0.3053142073926504,False
e2a_k60,2024-06-07,-0.12752841980911023,-0.20715582067818955,True
e2a_k60,2024-06-11,0.01122726574495471,0.0073141708339419685,False
e2a_k60,2024-06-12,-0.05203993753873234,-0.09891908411694211,False
e2a_k60,2024-06-13,0.01863541248873452,0.06298480419304463,False
e2a_k60,2024-06-14,-0.05096676476694622,-0.10159185393459692,False
e2a_k60,2024-06-17,0.022800932836698307,0.034914124192245904,False
e2a_k60,2024-06-18,0.04479508618627602,0.08531620220177578,False
e2a_k60,2024-06-19,0.09031347402801987,0.04476431841427401,False
e2a_k60,2024-06-20,0.061041990578927896,0.0626642218119708,False
e2a_k60,2024-06-21,-0.00805102843242566,0.03669864303707815,False
e2a_k60,2024-06-24,0.15974340822012667,0.17165419766847945,False
e2a_k60,2024-06-25,0.10872568194626585,0.08467159998965937,False
e2a_k60,2024-06-26,0.01724103721572853,0.029960385909625617,False
e2a_k60,2024-06-27,0.003987326783224907,0.02362956726444711,False
e2a_k60,2024-06-28,0.12856194740220808,0.1894616419850098,False
e2a_k60,2024-07-01,0.1501623031636145,0.18480356099289777,False
e2a_k60,2024-07-02,0.08827233517206302,0.11032064968092985,False
e2a_k60,2024-07-03,0.026960615808522905,0.07120013208401968,False
e2a_k60,2024-07-04,0.0434780143914526,0.032884617669944355,False
e2a_k60,2024-07-05,0.012491176683689095,0.044168082351707064,False
e2a_k60,2024-07-08,-0.12041177690375003,-0.12312467448754162,True
e2a_k60,2024-07-09,-0.09181010709543742,-0.18145767097847246,False
e2a_k60,2024-07-10,0.12155994477181845,0.1212787816228696,False
e2a_k60,2024-07-11,-0.003397353796669649,0.022170244523628067,False
e2a_k60,2024-07-12,-0.01187537458181616,0.08621097297623286,False
e2a_k60,2024-07-15,-0.08248648760519293,-0.10921102544586805,False
e2a_k60,2024-07-16,0.11836445950613853,0.17320057146647988,False
e2a_k60,2024-07-17,0.0713385344678024,0.0698713977451504,False
e2a_k60,2024-07-18,0.003529760444785739,-0.0409553397884387,False
e2a_k60,2024-07-19,-0.0009792690479748418,-0.01371203876837349,False
e2a_k60,2024-07-22,0.07872600774367636,0.16806794549891993,False
e2a_k60,2024-07-23,0.09856781982372635,0.12709565259280203,False
e2a_k60,2024-07-24,0.0681419210038843,0.05640324637346893,False
e2a_k60,2024-07-25,0.0975233742126491,0.09516806801554636,False
e2a_k60,2024-07-26,0.05852430229839222,0.12370159828509204,False
e2a_k60,2024-07-29,0.06586775482787753,0.04827504431073003,False
e2a_k60,2024-07-30,-0.011750478948420929,-0.09833691639881652,False
e2a_k60,2024-07-31,0.020498312716417715,0.06777249223796226,False
e2a_k60,2024-08-01,0.0396724811773069,0.08083441338725261,False
e2a_k60,2024-08-02,0.0833839430127964,0.1077795332649577,False
e2a_k60,2024-08-05,0.0034027044104090434,-0.011465953249302515,False
e2a_k60,2024-08-06,0.029491327186402003,0.03724389970320373,False
e2a_k60,2024-08-07,0.14873666422432189,0.2260035685364853,False
e2a_k60,2024-08-08,0.1047217023821353,0.1809323618514382,False
e2a_k60,2024-08-09,-0.005272204179829834,0.027399651473370017,False
e2a_k60,2024-08-12,0.05690604788097597,0.05459168320504552,False
e2a_k60,2024-08-13,0.04572075840044668,0.134003367118318,False
e2a_k60,2024-08-14,0.030606292623505074,0.027681579271015323,False
e2a_k60,2024-08-15,-0.02577672240294249,-0.026159887431536376,False
e2a_k60,2024-08-16,0.05537893887034318,0.13982592698555338,False
e2a_k60,2024-08-19,0.026483206213702575,0.090078244434467,False
e2a_k60,2024-08-20,-0.023645783236570333,-0.052009266554169965,False
e2a_k60,2024-08-21,0.07765292087175371,0.13962641089858283,False
e2a_k60,2024-08-22,-0.003148640095301764,0.010119661673657292,False
e2a_k60,2024-08-23,0.09631332985506658,0.14044379914205377,False
e2a_k60,2024-08-26,0.08014712881405474,0.13705497776278533,False
e2a_k60,2024-08-27,-0.003087345717164308,-0.03300197830808947,False
e2a_k60,2024-08-28,-0.03553108299261121,-0.07352351643143451,False
e2a_k60,2024-08-29,-0.10193478211787096,-0.2057628317395834,False
e2a_k60,2024-08-30,0.04717926781307461,0.16231333149612548,False
e2a_k60,2024-09-02,-0.08975720522078702,-0.13774074387290525,False
e2a_k60,2024-09-03,-0.17815635141427527,-0.24684203695025148,False
e2a_k60,2024-09-04,0.06428945728295542,0.06207522516510935,False
e2a_k60,2024-09-05,0.07215036373484399,0.17259521568991895,False
e2a_k60,2024-09-06,-0.010720800168108287,-0.00878338664312841,False
e2a_k60,2024-09-09,-0.025584497498925916,-0.07485510032551666,False
e2a_k60,2024-09-10,-0.07827734542794056,-0.15553680683980317,False
e2a_k60,2024-09-11,0.1943203518809795,0.2165426328691372,False
e2a_k60,2024-09-12,0.18248617621672886,0.25648184766232635,False
e2a_k60,2024-09-13,0.010381624164807882,0.0208093702380363,False
e2a_k60,2024-09-18,0.16041006184018478,0.23073373811489178,False
e2a_k60,2024-09-19,0.06529445539805928,0.10598497077490185,False
e2a_k60,2024-09-20,0.004566233374456753,0.02711824772916779,False
e2a_k60,2024-09-23,0.08866099036424187,0.02546563073017589,False
e2a_k60,2024-09-24,0.10299857906635866,0.15889884580800293,False
e2a_k60,2024-09-25,0.02153670696104364,-0.013169131211200572,False
e2a_k60,2024-09-26,-0.07470966948502406,-0.11619597763508246,True
e2a_k60,2024-09-27,0.19850474547148816,0.15279533213709373,True
e2a_k60,2024-09-30,-0.08879995238634614,-0.11343866474185833,True
e2a_k60,2024-10-08,0.06683773006133745,0.12145783106520452,True
e2a_k60,2024-10-09,0.09382379755649697,0.15816428313478884,True
e2a_k60,2024-10-10,-0.014076141934192793,0.04675764319210872,True
e2a_k60,2024-10-11,-0.05127663419898028,-0.05882820977433271,True
e2a_k60,2024-10-14,-0.1313057045164022,-0.1467359232835567,True
e2a_k60,2024-10-15,0.019005183798946026,0.04207362700675967,True
e2a_k60,2024-10-16,0.04556220754033209,0.013843826987241754,False
e2a_k60,2024-10-17,-0.05401742287492597,-0.15170518005600908,True
e2a_k60,2024-10-18,-0.11027719254230664,-0.16687057177723463,True
e2a_k60,2024-10-21,0.05181600258914749,0.14699121700736686,True
e2a_k60,2024-10-22,0.1219007103937847,0.13739541354993984,True
e2a_k60,2024-10-23,0.042049925437081734,0.09314826036845233,False
e2a_k60,2024-10-24,0.0793210865028255,0.10159600723923175,True
e2a_k60,2024-10-25,0.03375222857737839,0.10136381286084628,True
e2a_k60,2024-10-28,-0.0406472901320679,-0.004985428248651286,True
e2a_k60,2024-10-29,0.012331386374729686,0.04532876969890494,True
e2a_k60,2024-10-30,0.07558056808021933,0.031049028505691998,True
e2a_k60,2024-10-31,0.1480783629169549,0.2354404610207142,True
e2a_k60,2024-11-01,0.05654134478987489,0.028052789883584856,True
e2a_k60,2024-11-04,0.009238972129175321,-0.09248961208317052,True
e2a_k60,2024-11-05,0.02923214623480118,0.043850201238228755,True
e2a_k60,2024-11-06,0.1417318963904002,0.23063411185651314,True
e2a_k60,2024-11-07,-0.010064009101647495,-0.010144095990312836,True
e2a_k60,2024-11-08,-0.009370467104950304,-0.13238910617487631,True
e2a_k60,2024-11-11,-0.04953984542936245,0.11801130936260848,True
e2a_k60,2024-11-12,0.00344810316569763,0.02947066052054638,False
e2a_k60,2024-11-13,0.04235148603787658,0.21200921708332487,False
e2a_k60,2024-11-14,0.013895624982363268,0.05891286866062043,True
e2a_k60,2024-11-15,0.08724163464761911,0.137966502516016,True
e2a_k60,2024-11-18,-0.04508414050362834,-0.0930598801174667,False
e2a_k60,2024-11-19,0.00736769060546273,-0.06283289604832583,True
e2a_k60,2024-11-20,0.034580499663833496,0.037055287438637625,False
e2a_k60,2024-11-21,-0.0036646182362987264,0.07317300205163668,True
e2a_k60,2024-11-22,0.07939457406743637,0.08373563223579383,True
e2a_k60,2024-11-25,0.05292924750378629,0.18119992210572214,True
e2a_k60,2024-11-26,-0.14298622915813433,-0.22189616364087208,True
e2a_k60,2024-11-27,0.0982951582183846,0.19511134106174854,False
e2a_k60,2024-11-28,-0.07008807902182021,-0.08491144342830775,False
e2a_k60,2024-11-29,0.06453573066905724,0.032865657036333984,False
e2a_k60,2024-12-02,0.10746267048356485,0.18970299185069753,False
e2a_k60,2024-12-03,0.008483436870757304,0.03601946747697567,False
e2a_k60,2024-12-04,0.026211372064444044,-0.0016042749417400175,False
e2a_k60,2024-12-05,0.15589745647592207,0.26853470221661996,False
e2a_k60,2024-12-06,0.01213227838888238,0.07980195576738125,False
e2a_k60,2024-12-09,-0.027405687078664896,-0.010389668628653431,False
e2a_k60,2024-12-10,0.014925983836550971,0.021032669000348735,False
e2a_k60,2024-12-11,-0.06149046148110265,0.006844862489948143,False
e2a_k60,2024-12-12,-0.0345707703255863,-0.03108864515210051,True
e2a_k60,2024-12-13,0.08441915862841957,0.15643686294338766,False
e2a_k60,2024-12-16,-0.04409047754174121,-0.0023219243282991114,False
e2a_k60,2024-12-17,-0.0847912978012271,-0.08112632013492276,True
e2a_k60,2024-12-18,-0.05716111218990642,-0.07778732087673697,True
e2a_k60,2024-12-19,-0.17488815704705898,-0.26829359521350715,True
e2a_k60,2024-12-20,0.07353417603490264,0.16225242801773088,True
e2a_k60,2024-12-23,-0.04681361521378856,-0.06617100890200588,False
e2a_k60,2024-12-24,-0.013306710290399214,0.05118066136052206,False
e2a_k60,2024-12-25,-0.10814763700998956,-0.15899640370044607,True
e2a_k60,2024-12-26,0.15169550540544155,0.30114861665697473,False
e2a_k60,2024-12-27,0.0363810826378956,0.051848500537347894,False
e2a_k60,2024-12-30,0.0035526254745927425,0.10736725689053887,True
e2b_2_10_45,2024-01-02,0.16344789033678586,0.1864617739730768,False
e2b_2_10_45,2024-01-03,0.049980001176297244,0.06904806565350023,False
e2b_2_10_45,2024-01-04,0.16872222032771278,0.25111062823219116,False
e2b_2_10_45,2024-01-05,0.0694828420819356,0.09189033110606805,False
e2b_2_10_45,2024-01-08,0.09470634038265746,0.10028460559341017,False
e2b_2_10_45,2024-01-09,0.0040504427187658225,-0.004518416002857354,False
e2b_2_10_45,2024-01-10,-0.178143766543547,-0.15335164128948006,False
e2b_2_10_45,2024-01-11,0.22890071009749258,0.21570601751811888,False
e2b_2_10_45,2024-01-12,0.02183636121043607,0.048452501706731,False
e2b_2_10_45,2024-01-15,-0.007594938948487055,0.0038912111461035016,False
e2b_2_10_45,2024-01-16,0.10489795037768271,0.19665773601972514,False
e2b_2_10_45,2024-01-17,-0.1055700537069145,-0.08982243025599232,False
e2b_2_10_45,2024-01-18,0.1629307612610078,0.24638560448927166,False
e2b_2_10_45,2024-01-19,0.0647927971077847,0.0867123151696438,False
e2b_2_10_45,2024-01-22,0.06575227394171507,0.08272812324796142,False
e2b_2_10_45,2024-01-23,0.11301882974345316,0.19140670164741613,False
e2b_2_10_45,2024-01-24,0.08509107989692909,0.1043529962438701,False
e2b_2_10_45,2024-01-25,0.23480278165846924,0.3629387657119173,False
e2b_2_10_45,2024-01-26,0.16685250238316757,0.17699208965604926,False
e2b_2_10_45,2024-01-29,0.04008787730369587,0.0697208178800106,False
e2b_2_10_45,2024-01-30,0.1048003792364552,0.15214380942180442,False
e2b_2_10_45,2024-01-31,-0.04836611837790592,-0.06620689046773927,False
e2b_2_10_45,2024-02-01,-0.07144620021082425,0.050307104679060854,True
e2b_2_10_45,2024-02-02,0.0824713205855085,0.13950910752431173,True
e2b_2_10_45,2024-02-05,0.04019769688040034,0.013069896206365426,True
e2b_2_10_45,2024-02-06,0.047586344580164565,0.05800896341950837,True
e2b_2_10_45,2024-02-07,0.11852138021079477,0.06025719186172809,True
e2b_2_10_45,2024-02-08,-0.10309117395686052,-0.10276778959006297,True
e2b_2_10_45,2024-02-19,-0.07083476809749713,-0.12970258739232027,False
e2b_2_10_45,2024-02-20,-0.014032407968880403,-0.07831995137882136,False
e2b_2_10_45,2024-02-21,0.029925993247778684,0.005462819649233802,False
e2b_2_10_45,2024-02-22,0.05324626323320332,-0.03177629348190304,False
e2b_2_10_45,2024-02-23,0.03551143779696285,-0.06027950895808897,False
e2b_2_10_45,2024-02-26,0.03799876620650059,-0.1319889192097959,False
e2b_2_10_45,2024-02-27,-0.061424736665464504,0.1599758434904824,True
e2b_2_10_45,2024-02-28,0.16763153481100318,0.17342909188977784,False
e2b_2_10_45,2024-02-29,0.022142264194298912,-0.03817249579881446,False
e2b_2_10_45,2024-03-01,-0.0949258225885846,-0.11913508997486251,False
e2b_2_10_45,2024-03-04,-0.06659056157800514,0.04136015728399263,False
e2b_2_10_45,2024-03-05,-0.009024481024675927,0.037491004843696225,False
e2b_2_10_45,2024-03-06,0.01621719575311247,0.15596197653745808,False
e2b_2_10_45,2024-03-07,0.003666297887002132,-0.004961672610023306,False
e2b_2_10_45,2024-03-08,0.04421384243960223,-0.04553458129251398,False
e2b_2_10_45,2024-03-11,-0.08405870236372578,-0.07643932907245769,False
e2b_2_10_45,2024-03-12,-0.05970465730945303,-0.10993746641156943,False
e2b_2_10_45,2024-03-13,0.11268220550662764,0.24072547765791225,False
e2b_2_10_45,2024-03-14,0.08050117203796786,0.10540681961953778,False
e2b_2_10_45,2024-03-15,-0.01858176787502504,-0.05546350024481987,False
e2b_2_10_45,2024-03-18,0.047961849314410845,0.07442949812296717,False
e2b_2_10_45,2024-03-19,-0.024087827363062135,-0.01257268616082598,False
e2b_2_10_45,2024-03-20,0.09755996395003927,0.15830937757321048,False
e2b_2_10_45,2024-03-21,-0.07757563767743812,-0.08353263644946467,False
e2b_2_10_45,2024-03-22,0.10549345111523485,0.1861349224853458,True
e2b_2_10_45,2024-03-25,-0.07493007509186064,-0.0854728551437398,False
e2b_2_10_45,2024-03-26,0.05253897089266793,0.18570791516356797,True
e2b_2_10_45,2024-03-27,-0.12072414771404888,-0.07937100429487425,False
e2b_2_10_45,2024-03-28,0.056577751610414256,0.09564700420220837,False
e2b_2_10_45,2024-03-29,0.0951365054005832,0.09504262948662957,False
e2b_2_10_45,2024-04-01,0.1448540935352069,0.26203249792040173,True
e2b_2_10_45,2024-04-02,0.07587534834614713,0.13050215204738372,False
e2b_2_10_45,2024-04-03,-0.038631447469214285,0.04581602676220553,False
e2b_2_10_45,2024-04-08,0.15729448288865708,0.15925038967898117,False
e2b_2_10_45,2024-04-09,0.06457223297010288,0.12787598463076888,False
e2b_2_10_45,2024-04-10,0.01963704093904271,0.06640447073126268,False
e2b_2_10_45,2024-04-11,0.04769225127839476,0.054047224068700536,False
e2b_2_10_45,2024-04-12,-0.06294153959279032,-0.06188735647201201,True
e2b_2_10_45,2024-04-15,-0.06915914119283281,-0.06057054328566908,True
e2b_2_10_45,2024-04-16,-0.04139418597586207,-0.023600618831182238,True
e2b_2_10_45,2024-04-17,-0.11654516282402291,-0.09938663742160342,False
e2b_2_10_45,2024-04-18,0.060000933541082734,0.0962296637149061,True
e2b_2_10_45,2024-04-19,-0.011388235403953251,-0.03967836258192991,True
e2b_2_10_45,2024-04-22,0.009909911396398217,-0.06921370790775822,False
e2b_2_10_45,2024-04-23,0.10282825933734768,0.011261051800240379,True
e2b_2_10_45,2024-04-24,0.025727260804435464,0.04718980337032779,False
e2b_2_10_45,2024-04-25,0.1282679198929131,0.06770009796362302,True
e2b_2_10_45,2024-04-26,0.060846242000432545,0.0658535277213542,True
e2b_2_10_45,2024-04-29,0.07056633949226095,0.14135715512530653,False
e2b_2_10_45,2024-04-30,-0.04873359608156891,-0.044994451954418986,False
e2b_2_10_45,2024-05-06,0.029193213545612447,-0.0097746610063364,False
e2b_2_10_45,2024-05-07,0.0004118929353392774,0.06956047544941195,False
e2b_2_10_45,2024-05-08,-0.041549670643636814,-0.03499050429379903,False
e2b_2_10_45,2024-05-09,0.11044780137120813,0.1996259865582409,False
e2b_2_10_45,2024-05-10,-0.045682850724141966,-0.03701908552024351,True
e2b_2_10_45,2024-05-13,0.012149127841805276,0.0301665311829443,False
e2b_2_10_45,2024-05-14,0.09651181637669685,0.12955710924444236,False
e2b_2_10_45,2024-05-15,0.08055901795309371,0.093455100358514,False
e2b_2_10_45,2024-05-16,0.024150882402792152,0.00991877888930886,False
e2b_2_10_45,2024-05-17,-0.047853558715423766,-0.006687507275917398,False
e2b_2_10_45,2024-05-20,0.08726660830492766,0.12249596029591352,False
e2b_2_10_45,2024-05-21,0.11256328592725455,0.105983663797851,False
e2b_2_10_45,2024-05-22,-0.01872069895812256,0.04119964524471727,False
e2b_2_10_45,2024-05-23,0.1427827920863531,0.19013716769249478,False
e2b_2_10_45,2024-05-24,-0.011671489963081724,-0.008815886423641665,False
e2b_2_10_45,2024-05-27,-0.07217193884528277,-0.0887635708896828,False
e2b_2_10_45,2024-05-28,0.020769341637086502,0.01828742484171462,False
e2b_2_10_45,2024-05-29,0.03813404416741925,0.05603840464258341,False
e2b_2_10_45,2024-05-30,0.022604801820078624,-0.02266035054915493,False
e2b_2_10_45,2024-05-31,-0.18527352862620794,-0.16640728560353016,False
e2b_2_10_45,2024-06-03,-0.06604359880294883,0.023086269166291074,False
e2b_2_10_45,2024-06-04,0.064926957090277,0.043590908809610404,False
e2b_2_10_45,2024-06-05,0.03835453351465416,0.09914119936426224,False
e2b_2_10_45,2024-06-06,0.25673389923665246,0.31697816801444756,False
e2b_2_10_45,2024-06-07,-0.13498545293536207,-0.21300558556688298,True
e2b_2_10_45,2024-06-11,0.02083462230320623,0.016721272251990854,False
e2b_2_10_45,2024-06-12,-0.00518042186831978,-0.05181706628274895,False
e2b_2_10_45,2024-06-13,0.04031133913450309,0.08765952801217586,False
e2b_2_10_45,2024-06-14,-0.036040840995920156,-0.08564420466488042,False
e2b_2_10_45,2024-06-17,0.02323800293284569,0.035535857817579154,False
e2b_2_10_45,2024-06-18,0.06145918215308078,0.10181846039333613,False
e2b_2_10_45,2024-06-19,0.10432659754048756,0.060547630696496074,False
e2b_2_10_45,2024-06-20,0.07651424336863734,0.07822846391261717,False
e2b_2_10_45,2024-06-21,-1.3648922417575453e-05,0.04712570503919435,False
e2b_2_10_45,2024-06-24,0.1634640162459965,0.1756730660293025,False
e2b_2_10_45,2024-06-25,0.11760585788380962,0.09320131180884061,False
e2b_2_10_45,2024-06-26,-0.01734057056803974,-0.003801973144154409,False
e2b_2_10_45,2024-06-27,0.02031454800114621,0.04049142941538853,False
e2b_2_10_45,2024-06-28,0.1459368699400444,0.20487806675279677,False
e2b_2_10_45,2024-07-01,0.15450127291840987,0.18902746255174924,False
e2b_2_10_45,2024-07-02,0.06107343384993525,0.08236386512955861,False
e2b_2_10_45,2024-07-03,0.03952148073464272,0.08158435574450829,False
e2b_2_10_45,2024-07-04,0.08988812304240915,0.07955880043819405,False
e2b_2_10_45,2024-07-05,0.019533322769260533,0.05219742635927432,False
e2b_2_10_45,2024-07-08,-0.1097673837401662,-0.11265994648850731,True
e2b_2_10_45,2024-07-09,-0.08682004429719112,-0.17449326231265336,False
e2b_2_10_45,2024-07-10,0.11479056706049247,0.11453631275818069,False
e2b_2_10_45,2024-07-11,0.005682994486970161,0.030920329390590525,False
e2b_2_10_45,2024-07-12,-0.02532095269799762,0.07604834040181913,False
e2b_2_10_45,2024-07-15,-0.06218654739546954,-0.08801236736972112,False
e2b_2_10_45,2024-07-16,0.12396020552146965,0.1831322104083108,False
e2b_2_10_45,2024-07-17,0.039990689115043915,0.038741681118702194,False
e2b_2_10_45,2024-07-18,-0.04126933195277764,-0.08398433794683809,False
e2b_2_10_45,2024-07-19,-0.014822234809945696,-0.02777036845142352,False
e2b_2_10_45,2024-07-22,0.02390134323174494,0.10850358714011901,False
e2b_2_10_45,2024-07-23,0.0776332921302625,0.10907892491574166,False
e2b_2_10_45,2024-07-24,0.04364688587749433,0.032548816000722236,False
e2b_2_10_45,2024-07-25,0.08364292979462092,0.08149876847641165,False
e2b_2_10_45,2024-07-26,0.040256790682539095,0.10766411200986653,False
e2b_2_10_45,2024-07-29,0.04769865023464471,0.030381566951868413,False
e2b_2_10_45,2024-07-30,-0.03798032610599031,-0.12815165943518445,False
e2b_2_10_45,2024-07-31,0.004379213879891991,0.050790249569747564,False
e2b_2_10_45,2024-08-01,0.07333716066044514,0.11328635529732564,False
e2b_2_10_45,2024-08-02,0.018507677170789747,0.040305282019709454,False
e2b_2_10_45,2024-08-05,-0.0006845391923041258,-0.013073398949918727,False
e2b_2_10_45,2024-08-06,0.03482265242240414,0.042530294470285224,False
e2b_2_10_45,2024-08-07,0.141640037378751,0.21297733402143712,False
e2b_2_10_45,2024-08-08,0.09042884619547918,0.1605993862260753,False
e2b_2_10_45,2024-08-09,-0.010262012702591791,0.01988229016126797,False
e2b_2_10_45,2024-08-12,0.10737912451565547,0.10484103622836277,False
e2b_2_10_45,2024-08-13,0.05645301533500292,0.1468010923091135,False
e2b_2_10_45,2024-08-14,0.03434694570743655,0.031685613461976715,False
e2b_2_10_45,2024-08-15,-0.012668690825428793,-0.013044121357821988,False
e2b_2_10_45,2024-08-16,0.06387119924440168,0.15117371013445488,False
e2b_2_10_45,2024-08-19,0.02119176297421558,0.08540983416002557,False
e2b_2_10_45,2024-08-20,0.0023897829348755737,-0.02855335702536793,False
e2b_2_10_45,2024-08-21,0.06393544550846661,0.12839455614479062,False
e2b_2_10_45,2024-08-22,-0.01060769170547152,0.002833831879847674,False
e2b_2_10_45,2024-08-23,0.10304502785073834,0.14868321828702916,False
e2b_2_10_45,2024-08-26,0.09404709269342958,0.15083989873093195,False
e2b_2_10_45,2024-08-27,0.007295798652817329,-0.02500747960088844,False
e2b_2_10_45,2024-08-28,-0.039093748130623426,-0.07740112637599585,False
e2b_2_10_45,2024-08-29,-0.13224036401084338,-0.2294969903716779,False
e2b_2_10_45,2024-08-30,0.05518724461100544,0.17185714311011951,False
e2b_2_10_45,2024-09-02,-0.046508249624012364,-0.09535086861744814,False
e2b_2_10_45,2024-09-03,-0.15907176197809736,-0.222908524338127,False
e2b_2_10_45,2024-09-04,0.09310983089753387,0.09081949017707065,False
e2b_2_10_45,2024-09-05,0.05382031908606265,0.15283178223060043,False
e2b_2_10_45,2024-09-06,-0.004189030955623691,-0.00250876939509062,False
e2b_2_10_45,2024-09-09,-0.045413747451981464,-0.09569284166709671,False
e2b_2_10_45,2024-09-10,-0.05356767288844879,-0.1271870580734311,False
e2b_2_10_45,2024-09-11,0.17211132044435448,0.19574104619709262,False
e2b_2_10_45,2024-09-12,0.1554714495906553,0.23274383732112525,False
e2b_2_10_45,2024-09-13,-0.0030257216035343352,0.007422842102818433,False
e2b_2_10_45,2024-09-18,0.15775172778076502,0.22555421678826798,False
e2b_2_10_45,2024-09-19,0.05428123037754017,0.09247943994998177,False
e2b_2_10_45,2024-09-20,-0.007493234819537502,0.012216229307503707,False
e2b_2_10_45,2024-09-23,0.08546467633553133,0.02321939690658326,False
e2b_2_10_45,2024-09-24,0.11924509713186303,0.17531100790664955,False
e2b_2_10_45,2024-09-25,0.018163647269631218,-0.014870817484426205,False
