date,rank_ic,stress,long_short_return
2024-11-25,0.08693012087496388,True,0.005115125
2024-11-26,-0.01936422016945804,True,0.0016525071
2024-11-27,0.06370811207786581,False,-0.0006936651
2024-11-28,0.010384912036789878,False,0.0018582754
2024-11-29,0.06279268068477983,False,0.004145991
2024-12-02,0.05823525410087656,False,0.0013427432
2024-12-03,0.011234668208000492,False,-0.0008439664
2024-12-04,0.013618147322188388,False,0.0026505254
2024-12-05,0.14306843402165914,False,0.004296257
2024-12-06,0.03662304848114124,False,0.0038419706
2024-12-09,0.020086602124009558,False,0.000109713525
2024-12-10,0.0009337517713274861,False,-3.8634986e-05
2024-12-11,0.0003167731078732576,False,0.00078303553
2024-12-12,-0.031078958676085358,True,-0.000811019
2024-12-13,0.09078537929036624,False,0.0037854575
2024-12-16,-0.022009865935052872,False,-0.0009069331
2024-12-17,-0.007102922465797828,True,0.0022124965
2024-12-18,0.004258247989421524,True,0.0018850472
2024-12-19,-0.0611471376933591,True,-0.00032457057
2024-12-20,0.037939382457077724,True,0.0004936438
2024-12-23,-0.05680049814245672,False,-0.0031533446
2024-12-24,0.006185224896297053,False,-0.00094352104
2024-12-25,-0.10370088424771863,True,-0.00549893
2024-12-26,0.10888559638734037,False,0.0014921967
2024-12-27,0.021092787564505017,False,-2.9444229e-05
2024-12-30,0.017636445969753587,True,-0.002158979
